x,y,species avg
8191.0,8191.0,0.37812483
8192.0,8192.0,0.77343065
8193.0,8193.0,0.0891616
8194.0,8194.0,0.30072442
8195.0,8195.0,0.09106295
8196.0,8196.0,0.51811206
8197.0,8197.0,0.53522575
8198.0,8198.0,0.42990392
8199.0,8199.0,0.741035
8200.0,8200.0,0.55252916
8201.0,8201.0,0.4546209
8202.0,8202.0,0.08322177
8203.0,8203.0,0.30602893
8204.0,8204.0,0.41635385
8205.0,8205.0,0.653486
8206.0,8206.0,0.49686897
8207.0,8207.0,0.026951926
8208.0,8208.0,0.67293423
8209.0,8209.0,0.021398675
8210.0,8210.0,0.57111174
8211.0,8211.0,0.89912987
8212.0,8212.0,0.85927147
8213.0,8213.0,0.23232341
8214.0,8214.0,0.22544158
8215.0,8215.0,0.39600965
8216.0,8216.0,0.10690497
8217.0,8217.0,7.965066E-6
8218.0,8218.0,0.32748717
8219.0,8219.0,0.5032495
8220.0,8220.0,0.083348975
8221.0,8221.0,0.091583766
8222.0,8222.0,0.74306905
8223.0,8223.0,0.35372576
8224.0,8224.0,0.75468373
8225.0,8225.0,0.18496057
8226.0,8226.0,0.17621084
8227.0,8227.0,0.38036385
8228.0,8228.0,0.1616992
8229.0,8229.0,0.2596271
8230.0,8230.0,0.5764846
8231.0,8231.0,0.6057842
8232.0,8232.0,0.23149484
8233.0,8233.0,0.4151413
8234.0,8234.0,4.0882878E-4
8235.0,8235.0,0.32977957
8236.0,8236.0,0.20909351
8237.0,8237.0,0.18516473
8238.0,8238.0,0.83607775
8239.0,8239.0,0.4280222
8240.0,8240.0,0.30092096
8241.0,8241.0,0.8867999
8242.0,8242.0,0.32089803
8243.0,8243.0,0.5760884
8244.0,8244.0,0.49924034
8245.0,8245.0,0.9133594
8246.0,8246.0,0.29595983
8247.0,8247.0,0.90361565
8248.0,8248.0,0.34034252
8249.0,8249.0,0.06586802
8250.0,8250.0,0.41934797
8251.0,8251.0,0.5302696
8252.0,8252.0,0.030935608
8253.0,8253.0,0.1009968
8254.0,8254.0,3.9711387E-5
8255.0,8255.0,0.9056939
8256.0,8256.0,0.80379885
8257.0,8257.0,0.46389806
8258.0,8258.0,0.23803182
8259.0,8259.0,7.5007125E-4
8260.0,8260.0,0.82220656
8261.0,8261.0,0.8229625
8262.0,8262.0,0.3177091
8263.0,8263.0,0.18254916
8264.0,8264.0,0.54581356
8265.0,8265.0,0.19021182
8266.0,8266.0,0.42149886
8267.0,8267.0,0.76829785
8268.0,8268.0,0.07790059
8269.0,8269.0,0.74573004
8270.0,8270.0,0.0635975
8271.0,8271.0,0.5670892
8272.0,8272.0,0.09873678
8273.0,8273.0,0.13191134
8274.0,8274.0,0.3767247
8275.0,8275.0,0.08603844
8276.0,8276.0,0.43303835
8277.0,8277.0,0.93634063
8278.0,8278.0,0.06200124
8279.0,8279.0,0.27017537
8280.0,8280.0,0.12950398
8281.0,8281.0,0.25330633
8282.0,8282.0,0.38195497
8283.0,8283.0,0.21682598
8284.0,8284.0,0.545655
8285.0,8285.0,0.501293
8286.0,8286.0,0.9099716
8287.0,8287.0,0.41366485
8288.0,8288.0,0.017388314
8289.0,8289.0,0.019532654
8290.0,8290.0,0.49105918
8291.0,8291.0,0.051137235
8292.0,8292.0,0.88084316
8293.0,8293.0,0.0024487942
8294.0,8294.0,0.62520707
8295.0,8295.0,0.036726817
8296.0,8296.0,0.02075744
8297.0,8297.0,0.46244374
8298.0,8298.0,0.111967914
8299.0,8299.0,0.44614705
8300.0,8300.0,1.5187284E-4
8301.0,8301.0,0.38487363
8302.0,8302.0,0.49610922
8303.0,8303.0,0.091147386
8304.0,8304.0,0.057477087
8305.0,8305.0,0.032411043
8306.0,8306.0,0.069213636
8307.0,8307.0,0.5040877
8308.0,8308.0,0.53995097
8309.0,8309.0,0.4457676
8310.0,8310.0,0.9416034
8311.0,8311.0,0.72086364
8312.0,8312.0,0.16905522
8313.0,8313.0,0.6526956
8314.0,8314.0,0.23565999
8315.0,8315.0,0.42756122
8316.0,8316.0,0.3677347
8317.0,8317.0,0.5185099
8318.0,8318.0,0.53271437
8319.0,8319.0,0.15144867
8320.0,8320.0,0.26220316
8321.0,8321.0,0.94725513
8322.0,8322.0,0.8856056
8323.0,8323.0,0.4033811
8324.0,8324.0,2.0505843E-6
8325.0,8325.0,0.937149
8326.0,8326.0,0.24031863
8327.0,8327.0,0.18234318
8328.0,8328.0,0.73221225
8329.0,8329.0,0.88822323
8330.0,8330.0,0.046684768
8331.0,8331.0,0.23273267
8332.0,8332.0,0.5853085
8333.0,8333.0,0.8022374
8334.0,8334.0,0.24844311
8335.0,8335.0,0.8022599
8336.0,8336.0,0.072123714
8337.0,8337.0,0.69311833
8338.0,8338.0,0.44536018
8339.0,8339.0,0.37347722
8340.0,8340.0,0.8623412
8341.0,8341.0,0.028188154
8342.0,8342.0,0.043899838
8343.0,8343.0,0.32015467
8344.0,8344.0,0.13540062
8345.0,8345.0,0.4009626
8346.0,8346.0,0.017662734
8347.0,8347.0,0.017036073
8348.0,8348.0,0.32505023
8349.0,8349.0,0.35972142
8350.0,8350.0,0.12226815
8351.0,8351.0,0.3952534
8352.0,8352.0,0.83504045
8353.0,8353.0,0.871534
8354.0,8354.0,0.07856721
8355.0,8355.0,0.47206822
8356.0,8356.0,0.38695934
8357.0,8357.0,0.45111513
8358.0,8358.0,0.40597883
8359.0,8359.0,0.56172836
8360.0,8360.0,0.9136434
8361.0,8361.0,0.089038104
8362.0,8362.0,0.23943344
8363.0,8363.0,0.5805689
8364.0,8364.0,0.41115978
8365.0,8365.0,0.39751017
8366.0,8366.0,0.48449463
8367.0,8367.0,0.3214608
8368.0,8368.0,0.42469737
8369.0,8369.0,0.30884424
8370.0,8370.0,0.30125117
8371.0,8371.0,0.3841034
8372.0,8372.0,0.35584438
8373.0,8373.0,0.594176
8374.0,8374.0,0.44751018
8375.0,8375.0,0.22756326
8376.0,8376.0,0.65461415
8377.0,8377.0,0.045483474
8378.0,8378.0,0.3801967
8379.0,8379.0,0.22036038
8380.0,8380.0,0.8902865
8381.0,8381.0,0.40614867
8382.0,8382.0,0.5832136
8383.0,8383.0,0.35544455
8384.0,8384.0,0.1508693
8385.0,8385.0,0.62511194
8386.0,8386.0,0.40629798
8387.0,8387.0,0.39997792
8388.0,8388.0,0.447931
8389.0,8389.0,0.050382324
8390.0,8390.0,0.8782612
8391.0,8391.0,0.87735707
8392.0,8392.0,0.09864933
8393.0,8393.0,0.056520365
8394.0,8394.0,0.8824371
8395.0,8395.0,0.4895957
8396.0,8396.0,1.8603161E-5
8397.0,8397.0,0.08448912
8398.0,8398.0,0.28745446
8399.0,8399.0,0.20473447
8400.0,8400.0,0.886916
8401.0,8401.0,0.1384968
8402.0,8402.0,0.07381872
8403.0,8403.0,0.42593905
8404.0,8404.0,0.36435682
8405.0,8405.0,0.390413
8406.0,8406.0,0.10451649
8407.0,8407.0,0.38062227
8408.0,8408.0,0.25409308
8409.0,8409.0,0.32874095
8410.0,8410.0,9.1347477E-4
8411.0,8411.0,0.005124553
8412.0,8412.0,0.7740534
8413.0,8413.0,0.40983284
8414.0,8414.0,0.27118334
8415.0,8415.0,0.029002178
8416.0,8416.0,0.74079156
8417.0,8417.0,0.14491381
8418.0,8418.0,0.15170157
8419.0,8419.0,0.07230021
8420.0,8420.0,0.3782701
8421.0,8421.0,1.8571876E-4
8422.0,8422.0,0.41065425
8423.0,8423.0,0.37688926
8424.0,8424.0,0.42602724
8425.0,8425.0,0.016814154
8426.0,8426.0,0.18965198
8427.0,8427.0,0.80356556
8428.0,8428.0,0.26734328
8429.0,8429.0,0.11733819
8430.0,8430.0,0.19832988
8431.0,8431.0,0.013913899
8432.0,8432.0,0.94314176
8433.0,8433.0,0.57350624
8434.0,8434.0,0.25949302
8435.0,8435.0,0.88478875
8436.0,8436.0,0.06843781
8437.0,8437.0,0.37244284
8438.0,8438.0,0.2824275
8439.0,8439.0,0.8838974
8440.0,8440.0,0.7144091
8441.0,8441.0,0.18388306
8442.0,8442.0,0.036330577
8443.0,8443.0,0.23758805
8444.0,8444.0,0.4158338
8445.0,8445.0,0.68794644
8446.0,8446.0,0.41097218
8447.0,8447.0,0.45778495
8448.0,8448.0,4.0787632E-5
8449.0,8449.0,0.39959067
8450.0,8450.0,0.7336289
8451.0,8451.0,0.35481927
8452.0,8452.0,0.19746362
8453.0,8453.0,0.10832393
8454.0,8454.0,0.9444304
8455.0,8455.0,0.7830746
8456.0,8456.0,0.43702412
8457.0,8457.0,0.62900335
8458.0,8458.0,0.8694917
8459.0,8459.0,0.37838793
8460.0,8460.0,0.3476666
8461.0,8461.0,0.41496292
8462.0,8462.0,0.45299163
8463.0,8463.0,0.7312867
8464.0,8464.0,0.37120515
8465.0,8465.0,0.081709735
8466.0,8466.0,0.11559519
8467.0,8467.0,0.38265738
8468.0,8468.0,0.0016036053
8469.0,8469.0,0.38967067
8470.0,8470.0,0.43392456
8471.0,8471.0,0.025371281
8472.0,8472.0,5.809763E-4
8473.0,8473.0,0.1146434
8474.0,8474.0,0.4255208
8475.0,8475.0,0.41343275
8476.0,8476.0,0.182349
8477.0,8477.0,0.027482048
8478.0,8478.0,0.2951337
8479.0,8479.0,0.06259038
8480.0,8480.0,0.15448914
8481.0,8481.0,0.065843955
8482.0,8482.0,0.093956694
8483.0,8483.0,0.14018802
8484.0,8484.0,0.01670357
8485.0,8485.0,0.42785496
8486.0,8486.0,0.10874525
8487.0,8487.0,0.9524172
8488.0,8488.0,0.005285147
8489.0,8489.0,3.1980185E-4
8490.0,8490.0,0.109782904
8491.0,8491.0,0.35837486
8492.0,8492.0,0.27357197
8493.0,8493.0,0.09485423
8494.0,8494.0,0.69163364
8495.0,8495.0,0.95655245
8496.0,8496.0,0.47292116
8497.0,8497.0,0.3880633
8498.0,8498.0,0.44637862
8499.0,8499.0,0.27996254
8500.0,8500.0,0.08623535
8501.0,8501.0,0.29015398
8502.0,8502.0,0.35663173
8503.0,8503.0,0.633625
8504.0,8504.0,0.6347865
8505.0,8505.0,0.54213893
8506.0,8506.0,0.071936935
8507.0,8507.0,0.3892446
8508.0,8508.0,0.06471587
8509.0,8509.0,0.49737346
8510.0,8510.0,0.2685523
8511.0,8511.0,0.7156997
8512.0,8512.0,0.43471453
8513.0,8513.0,0.072151974
8514.0,8514.0,0.6329993
8515.0,8515.0,0.05123746
8516.0,8516.0,0.87141925
8517.0,8517.0,0.9377524
8518.0,8518.0,0.87142164
8519.0,8519.0,0.40975812
8520.0,8520.0,0.85580194
8521.0,8521.0,0.78704345
8522.0,8522.0,0.108261846
8523.0,8523.0,0.56274784
8524.0,8524.0,0.21052611
8525.0,8525.0,0.33797175
8526.0,8526.0,0.0031370532
8527.0,8527.0,2.1002676E-5
8528.0,8528.0,0.83666074
8529.0,8529.0,0.68716615
8530.0,8530.0,0.2899167
8531.0,8531.0,4.3274853E-5
8532.0,8532.0,0.39445326
8533.0,8533.0,0.4122607
8534.0,8534.0,0.39967582
8535.0,8535.0,0.38971066
8536.0,8536.0,0.71016794
8537.0,8537.0,0.08299753
8538.0,8538.0,0.5261771
8539.0,8539.0,0.17883112
8540.0,8540.0,6.7688344E-4
8541.0,8541.0,0.0790343
8542.0,8542.0,0.18543771
8543.0,8543.0,0.018197838
8544.0,8544.0,0.24908705
8545.0,8545.0,0.055769827
8546.0,8546.0,0.33018628
8547.0,8547.0,0.091160364
8548.0,8548.0,0.8188139
8549.0,8549.0,0.42974135
8550.0,8550.0,0.62716913
8551.0,8551.0,0.5675132
8552.0,8552.0,0.0211981
8553.0,8553.0,0.08397246
8554.0,8554.0,3.5273193E-4
8555.0,8555.0,0.08618871
8556.0,8556.0,0.28758729
8557.0,8557.0,0.79520434
8558.0,8558.0,0.3191775
8559.0,8559.0,0.30460346
8560.0,8560.0,0.57477224
8561.0,8561.0,0.7671104
8562.0,8562.0,0.49482268
8563.0,8563.0,0.46645194
8564.0,8564.0,0.26108196
8565.0,8565.0,0.52737296
8566.0,8566.0,0.608109
8567.0,8567.0,0.9283475
8568.0,8568.0,0.08004148
8569.0,8569.0,0.017040966
8570.0,8570.0,0.07112045
8571.0,8571.0,0.5576517
8572.0,8572.0,0.51985013
8573.0,8573.0,0.2143495
8574.0,8574.0,0.5908076
8575.0,8575.0,0.094115555
8576.0,8576.0,0.38117927
8577.0,8577.0,0.62005544
8578.0,8578.0,0.30505684
8579.0,8579.0,0.9504434
8580.0,8580.0,0.41848004
8581.0,8581.0,0.20797311
8582.0,8582.0,0.3925062
8583.0,8583.0,1.0919321E-4
8584.0,8584.0,0.27207133
8585.0,8585.0,0.059319563
8586.0,8586.0,0.19628467
8587.0,8587.0,0.42477518
8588.0,8588.0,0.057590365
8589.0,8589.0,0.3615323
8590.0,8590.0,0.20632145
8591.0,8591.0,0.2719123
8592.0,8592.0,0.81839216
8593.0,8593.0,0.07843714
8594.0,8594.0,0.38469315
8595.0,8595.0,0.1207524
8596.0,8596.0,0.8804315
8597.0,8597.0,0.8047847
8598.0,8598.0,0.903449
8599.0,8599.0,0.28045705
8600.0,8600.0,5.688463E-4
8601.0,8601.0,0.5347036
8602.0,8602.0,0.28751212
8603.0,8603.0,0.070552655
8604.0,8604.0,0.35930017
8605.0,8605.0,0.029980557
8606.0,8606.0,0.41303617
8607.0,8607.0,0.9254696
8608.0,8608.0,0.27581415
8609.0,8609.0,0.4801517
8610.0,8610.0,0.38348562
8611.0,8611.0,0.7326205
8612.0,8612.0,0.355453
8613.0,8613.0,0.44542816
8614.0,8614.0,4.995164E-4
8615.0,8615.0,0.049617693
8616.0,8616.0,0.47436768
8617.0,8617.0,0.92688143
8618.0,8618.0,0.049057275
8619.0,8619.0,0.74272734
8620.0,8620.0,0.029764654
8621.0,8621.0,0.68552315
8622.0,8622.0,0.07445281
8623.0,8623.0,0.8896513
8624.0,8624.0,0.077089064
8625.0,8625.0,0.1371045
8626.0,8626.0,0.17918873
8627.0,8627.0,0.34778002
8628.0,8628.0,0.15533799
8629.0,8629.0,0.36624488
8630.0,8630.0,0.4149332
8631.0,8631.0,0.3123005
8632.0,8632.0,0.43861464
8633.0,8633.0,0.27411819
8634.0,8634.0,0.05597259
8635.0,8635.0,0.0023673654
8636.0,8636.0,0.90965277
8637.0,8637.0,0.66863775
8638.0,8638.0,0.9547014
8639.0,8639.0,0.023810131
8640.0,8640.0,0.50277066
8641.0,8641.0,0.9384765
8642.0,8642.0,0.37470844
8643.0,8643.0,0.106510095
8644.0,8644.0,0.079333834
8645.0,8645.0,0.3514348
8646.0,8646.0,2.500433E-5
8647.0,8647.0,0.89139795
8648.0,8648.0,0.92495245
8649.0,8649.0,0.43639284
8650.0,8650.0,0.102544084
8651.0,8651.0,0.06396243
8652.0,8652.0,0.3228964
8653.0,8653.0,0.57752484
8654.0,8654.0,0.45622376
8655.0,8655.0,0.10589471
8656.0,8656.0,0.11670374
8657.0,8657.0,0.22507654
8658.0,8658.0,0.27363276
8659.0,8659.0,0.19057795
8660.0,8660.0,0.41574442
8661.0,8661.0,0.34032056
8662.0,8662.0,0.13100395
8663.0,8663.0,0.41539484
8664.0,8664.0,0.8697214
8665.0,8665.0,0.3603056
8666.0,8666.0,0.306346
8667.0,8667.0,0.12882942
8668.0,8668.0,0.39938536
8669.0,8669.0,0.076876335
8670.0,8670.0,0.35490784
8671.0,8671.0,0.15550144
8672.0,8672.0,0.110312
8673.0,8673.0,0.6733556
8674.0,8674.0,0.4330745
8675.0,8675.0,0.3429934
8676.0,8676.0,0.4205947
8677.0,8677.0,0.8766507
8678.0,8678.0,0.078879304
8679.0,8679.0,0.002743663
8680.0,8680.0,0.3098691
8681.0,8681.0,0.90174097
8682.0,8682.0,0.3973974
8683.0,8683.0,0.09995475
8684.0,8684.0,0.5474983
8685.0,8685.0,0.18880504
8686.0,8686.0,0.8182535
8687.0,8687.0,1.3083851E-5
8688.0,8688.0,0.004704241
8689.0,8689.0,0.52490777
8690.0,8690.0,0.9025083
8691.0,8691.0,0.08737452
8692.0,8692.0,0.90317863
8693.0,8693.0,0.68587995
8694.0,8694.0,0.018985821
8695.0,8695.0,0.3813638
8696.0,8696.0,0.38339087
8697.0,8697.0,0.03485516
8698.0,8698.0,0.4556788
8699.0,8699.0,0.2528205
8700.0,8700.0,0.88067
8701.0,8701.0,0.8139196
8702.0,8702.0,0.3633252
8703.0,8703.0,0.2921634
8704.0,8704.0,0.84208345
8705.0,8705.0,0.26145843
8706.0,8706.0,0.05985091
8707.0,8707.0,0.08361192
8708.0,8708.0,0.37459937
8709.0,8709.0,0.4164498
8710.0,8710.0,0.548302
8711.0,8711.0,1.416667E-4
8712.0,8712.0,0.34768233
8713.0,8713.0,0.11843868
8714.0,8714.0,0.69311005
8715.0,8715.0,5.928375E-6
8716.0,8716.0,0.7784384
8717.0,8717.0,0.09703086
8718.0,8718.0,0.19935264
8719.0,8719.0,0.46415582
8720.0,8720.0,4.653442E-5
8721.0,8721.0,0.15040334
8722.0,8722.0,0.5255042
8723.0,8723.0,0.51701874
8724.0,8724.0,0.43245542
8725.0,8725.0,0.27400503
8726.0,8726.0,0.69876873
8727.0,8727.0,0.93072444
8728.0,8728.0,0.9393262
8729.0,8729.0,0.51985985
8730.0,8730.0,0.10390547
8731.0,8731.0,0.48689133
8732.0,8732.0,0.81381834
8733.0,8733.0,1.9663716E-5
8734.0,8734.0,0.30354756
8735.0,8735.0,0.3684925
8736.0,8736.0,0.3553896
8737.0,8737.0,0.91062444
8738.0,8738.0,0.22895476
8739.0,8739.0,0.49969167
8740.0,8740.0,0.2034617
8741.0,8741.0,0.10045336
8742.0,8742.0,0.065952726
8743.0,8743.0,0.11121791
8744.0,8744.0,0.09598765
8745.0,8745.0,0.60623765
8746.0,8746.0,0.80774474
8747.0,8747.0,0.419068
8748.0,8748.0,0.23917642
8749.0,8749.0,0.7922107
8750.0,8750.0,0.3863846
8751.0,8751.0,0.3705991
8752.0,8752.0,0.07781881
8753.0,8753.0,0.63814366
8754.0,8754.0,0.108299024
8755.0,8755.0,0.8814404
8756.0,8756.0,0.10463577
8757.0,8757.0,0.41232884
8758.0,8758.0,0.6664736
8759.0,8759.0,0.7869994
8760.0,8760.0,0.466043
8761.0,8761.0,0.049261354
8762.0,8762.0,0.24770208
8763.0,8763.0,0.3058288
8764.0,8764.0,0.36418784
8765.0,8765.0,0.2234039
8766.0,8766.0,0.40287828
8767.0,8767.0,0.20810895
8768.0,8768.0,0.24828441
8769.0,8769.0,0.5479752
8770.0,8770.0,0.8803186
8771.0,8771.0,0.15747929
8772.0,8772.0,0.18441343
8773.0,8773.0,0.25316814
8774.0,8774.0,0.8172439
8775.0,8775.0,0.46139094
8776.0,8776.0,0.47563547
8777.0,8777.0,0.8593273
8778.0,8778.0,0.35917285
8779.0,8779.0,0.15037526
8780.0,8780.0,0.50034153
8781.0,8781.0,0.21242613
8782.0,8782.0,0.094039254
8783.0,8783.0,0.4840717
8784.0,8784.0,0.83826125
8785.0,8785.0,0.3002018
8786.0,8786.0,0.10908944
8787.0,8787.0,0.39339027
8788.0,8788.0,0.8953434
8789.0,8789.0,0.538308
8790.0,8790.0,0.1678654
8791.0,8791.0,0.5061769
8792.0,8792.0,0.36609524
8793.0,8793.0,2.4771956E-7
8794.0,8794.0,0.049065463
8795.0,8795.0,0.1217132
8796.0,8796.0,0.51575536
8797.0,8797.0,0.15902519
8798.0,8798.0,0.08347118
8799.0,8799.0,0.6143882
8800.0,8800.0,0.45660427
8801.0,8801.0,0.70593005
8802.0,8802.0,0.33635423
8803.0,8803.0,0.004575455
8804.0,8804.0,0.22537892
8805.0,8805.0,0.70360446
8806.0,8806.0,0.43666026
8807.0,8807.0,0.16353805
8808.0,8808.0,0.3822473
8809.0,8809.0,4.395513E-5
8810.0,8810.0,0.060063306
8811.0,8811.0,0.19901368
8812.0,8812.0,0.57400197
8813.0,8813.0,0.37990335
8814.0,8814.0,0.33515152
8815.0,8815.0,0.21499644
8816.0,8816.0,0.19089864
8817.0,8817.0,0.039494388
8818.0,8818.0,0.032173436
8819.0,8819.0,0.48924032
8820.0,8820.0,0.41214556
8821.0,8821.0,0.39526296
8822.0,8822.0,0.13300242
8823.0,8823.0,0.029328253
8824.0,8824.0,0.4062228
8825.0,8825.0,0.09823517
8826.0,8826.0,0.34343138
8827.0,8827.0,0.20714456
8828.0,8828.0,0.33355045
8829.0,8829.0,0.037867334
8830.0,8830.0,0.429357
8831.0,8831.0,0.40361193
8832.0,8832.0,0.54509264
8833.0,8833.0,0.83264434
8834.0,8834.0,0.16019094
8835.0,8835.0,0.2692479
8836.0,8836.0,0.2970635
8837.0,8837.0,3.296734E-5
8838.0,8838.0,1.0551467E-4
8839.0,8839.0,0.113782585
8840.0,8840.0,0.011360324
8841.0,8841.0,0.43924087
8842.0,8842.0,0.06659895
8843.0,8843.0,0.4774985
8844.0,8844.0,0.059382163
8845.0,8845.0,0.43246442
8846.0,8846.0,0.70794797
8847.0,8847.0,0.28905398
8848.0,8848.0,0.1311441
8849.0,8849.0,0.45756987
8850.0,8850.0,0.4355839
8851.0,8851.0,0.907186
8852.0,8852.0,0.0026982683
8853.0,8853.0,0.051157627
8854.0,8854.0,0.2642071
8855.0,8855.0,0.00232517
8856.0,8856.0,6.155793E-4
8857.0,8857.0,0.0020394018
8858.0,8858.0,0.51174194
8859.0,8859.0,0.34976256
8860.0,8860.0,0.053049397
8861.0,8861.0,0.06492225
8862.0,8862.0,0.42022043
8863.0,8863.0,0.2767937
8864.0,8864.0,0.390042
8865.0,8865.0,0.57990646
8866.0,8866.0,0.93840104
8867.0,8867.0,0.91044575
8868.0,8868.0,0.24703436
8869.0,8869.0,0.9109732
8870.0,8870.0,0.100059964
8871.0,8871.0,0.15272503
8872.0,8872.0,0.42701492
8873.0,8873.0,0.3920816
8874.0,8874.0,0.39264777
8875.0,8875.0,0.19586793
8876.0,8876.0,0.38404977
8877.0,8877.0,0.1836844
8878.0,8878.0,0.79562306
8879.0,8879.0,0.48258877
8880.0,8880.0,0.24669442
8881.0,8881.0,0.18248753
8882.0,8882.0,0.40474123
8883.0,8883.0,0.85799754
8884.0,8884.0,0.31466103
8885.0,8885.0,0.27366927
8886.0,8886.0,0.11026957
8887.0,8887.0,0.12431716
8888.0,8888.0,0.44670114
8889.0,8889.0,0.23245169
8890.0,8890.0,0.32213536
8891.0,8891.0,0.1272492
8892.0,8892.0,0.15316206
8893.0,8893.0,5.4698397E-8
8894.0,8894.0,0.9239496
8895.0,8895.0,1.8034452E-5
8896.0,8896.0,0.12255843
8897.0,8897.0,0.44127372
8898.0,8898.0,0.47210652
8899.0,8899.0,0.07761278
8900.0,8900.0,0.45074144
8901.0,8901.0,0.34233302
8902.0,8902.0,0.0015917647
8903.0,8903.0,0.079156175
8904.0,8904.0,0.8362887
8905.0,8905.0,0.5901366
8906.0,8906.0,0.31954044
8907.0,8907.0,0.86312366
8908.0,8908.0,0.8360575
8909.0,8909.0,0.27707013
8910.0,8910.0,0.44436368
8911.0,8911.0,0.38379708
8912.0,8912.0,0.45708016
8913.0,8913.0,0.86895484
8914.0,8914.0,0.39515436
8915.0,8915.0,0.37834865
8916.0,8916.0,0.5423886
8917.0,8917.0,0.15229802
8918.0,8918.0,0.0071587507
8919.0,8919.0,0.43064818
8920.0,8920.0,0.08471711
8921.0,8921.0,0.026348434
8922.0,8922.0,0.23024961
8923.0,8923.0,0.27370587
8924.0,8924.0,0.71130997
8925.0,8925.0,0.427078
8926.0,8926.0,0.0525522
8927.0,8927.0,0.8174006
8928.0,8928.0,0.5052672
8929.0,8929.0,0.80890256
8930.0,8930.0,0.4222095
8931.0,8931.0,0.7974311
8932.0,8932.0,0.34815553
8933.0,8933.0,0.8502688
8934.0,8934.0,0.40217257
8935.0,8935.0,0.07305653
8936.0,8936.0,0.12367714
8937.0,8937.0,0.83036846
8938.0,8938.0,0.82015043
8939.0,8939.0,0.4197855
8940.0,8940.0,0.4256362
8941.0,8941.0,0.7904272
8942.0,8942.0,0.45348907
8943.0,8943.0,0.5820763
8944.0,8944.0,0.8593482
8945.0,8945.0,0.28954387
8946.0,8946.0,0.4658606
8947.0,8947.0,0.395601
8948.0,8948.0,0.39968833
8949.0,8949.0,0.2506698
8950.0,8950.0,4.5131668E-7
8951.0,8951.0,0.27838334
8952.0,8952.0,0.37581134
8953.0,8953.0,7.038468E-4
8954.0,8954.0,0.4297564
8955.0,8955.0,0.24169952
8956.0,8956.0,0.3265781
8957.0,8957.0,0.3761547
8958.0,8958.0,0.023484973
8959.0,8959.0,0.050170925
8960.0,8960.0,0.40505272
8961.0,8961.0,0.9648481
8962.0,8962.0,0.40782225
8963.0,8963.0,0.019227598
8964.0,8964.0,0.015932342
8965.0,8965.0,0.41252506
8966.0,8966.0,0.0327525
8967.0,8967.0,0.8631796
8968.0,8968.0,0.7031971
8969.0,8969.0,0.18504152
8970.0,8970.0,1.4817709E-4
8971.0,8971.0,0.114049315
8972.0,8972.0,0.073147155
8973.0,8973.0,0.4232639
8974.0,8974.0,0.55185956
8975.0,8975.0,0.4380515
8976.0,8976.0,0.63600725
8977.0,8977.0,0.8205511
8978.0,8978.0,0.1754571
8979.0,8979.0,0.69120795
8980.0,8980.0,0.39027628
8981.0,8981.0,0.404928
8982.0,8982.0,0.055972513
8983.0,8983.0,0.13496436
8984.0,8984.0,0.0033803978
8985.0,8985.0,3.843754E-5
8986.0,8986.0,0.40468174
8987.0,8987.0,0.5282616
8988.0,8988.0,0.31289566
8989.0,8989.0,0.002871815
8990.0,8990.0,0.08863646
8991.0,8991.0,0.15628302
8992.0,8992.0,0.39755353
8993.0,8993.0,0.84078014
8994.0,8994.0,0.39069638
8995.0,8995.0,0.41165978
8996.0,8996.0,0.52482605
8997.0,8997.0,0.37838244
8998.0,8998.0,0.37227982
8999.0,8999.0,0.3783097
9000.0,9000.0,0.43192637
9001.0,9001.0,0.30726796
9002.0,9002.0,0.44753408
9003.0,9003.0,0.45404887
9004.0,9004.0,0.3684642
9005.0,9005.0,0.4461236
9006.0,9006.0,0.91386795
9007.0,9007.0,0.002692646
9008.0,9008.0,0.11766207
9009.0,9009.0,0.1079608
9010.0,9010.0,0.89397126
9011.0,9011.0,0.39419907
9012.0,9012.0,0.07149987
9013.0,9013.0,0.27712733
9014.0,9014.0,0.91751975
9015.0,9015.0,0.5212745
9016.0,9016.0,0.13618714
9017.0,9017.0,4.3383525E-7
9018.0,9018.0,0.3773927
9019.0,9019.0,0.611654
9020.0,9020.0,0.114376165
9021.0,9021.0,0.44848415
9022.0,9022.0,0.011255588
9023.0,9023.0,0.7470192
9024.0,9024.0,0.37381878
9025.0,9025.0,0.20665182
9026.0,9026.0,0.42566702
9027.0,9027.0,0.44528311
9028.0,9028.0,0.17696562
9029.0,9029.0,0.82529926
9030.0,9030.0,0.095981225
9031.0,9031.0,0.82545716
9032.0,9032.0,0.33265817
9033.0,9033.0,0.76809055
9034.0,9034.0,0.47260043
9035.0,9035.0,0.60497165
9036.0,9036.0,0.12851821
9037.0,9037.0,0.36425975
9038.0,9038.0,0.040339336
9039.0,9039.0,0.44580275
9040.0,9040.0,0.03494649
9041.0,9041.0,0.8248616
9042.0,9042.0,0.5307193
9043.0,9043.0,0.3450107
9044.0,9044.0,0.37790483
9045.0,9045.0,0.37861922
9046.0,9046.0,0.15190063
9047.0,9047.0,0.2240524
9048.0,9048.0,0.06540355
9049.0,9049.0,0.07506873
9050.0,9050.0,0.12854227
9051.0,9051.0,0.9514755
9052.0,9052.0,0.46997073
9053.0,9053.0,0.08124303
9054.0,9054.0,0.31571296
9055.0,9055.0,0.36888626
9056.0,9056.0,0.38178724
9057.0,9057.0,0.41631794
9058.0,9058.0,0.822984
9059.0,9059.0,0.3753614
